City,Source,StartDate,EndDate,Latitude,Longitude,NDVI,LST
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.43212249868876,78.27106410485383,0.26310519561069234,42.89205542000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.490872318270174,78.28938973664987,0.6210089998939269,39.66202652000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.349118166436114,78.53382132545879,0.20239208532183195,40.497732410000026
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.436703906637767,78.22309406868185,0.2966944024500121,44.01145697000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.37822358164159,78.62841392487657,0.6945422427131778,39.123688370000025
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.323785675423945,78.59688305840398,0.5161929054865224,38.552879030000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.243745783608894,78.43383883433629,0.18645271515085676,42.79635086000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.546657697414,78.4241370292678,0.34526551723149684,41.41888880000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.447483690047203,78.35757186671454,0.27761043378569406,43.39792238000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.539111849027393,78.30043901464454,0.28542069777783113,45.421390220000035
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.272581704229133,78.66749063973577,0.2996988001322152,39.70646078000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.2512916319955,78.43626428560341,0.5370347927339115,38.51528081000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.293332787292293,78.53382132545879,0.3953005238844873,41.74701872000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.372294700766396,78.56885562153946,0.20982214093704352,41.78461693999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.534530441078385,78.42225056717115,0.38888047469737697,42.74849857999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.5789970476423,78.38317385231194,0.40203298355100703,44.225083220000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.325672137520595,78.47776645172974,0.16817549319779826,42.83053106000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.489524845343997,78.24438414091547,0.26145895631105176,43.86619112000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.454490549263333,78.38074840104483,0.3160767324668728,41.28216800000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.20493856333493,78.66048378051964,0.34171334256596786,41.960644970000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.591932787733622,78.65051248086591,0.34562287435236383,41.14373819000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.233235494784697,78.40230796786369,0.6135146940729832,40.52849459000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.257759502041157,78.47507150587737,0.3288792562906582,42.972378890000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.477936578178852,78.51280074781039,0.2833675178292531,41.244569780000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.469851740621777,78.2430366679893,0.29880204971179497,42.47163896000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32594163210583,78.634612300337,0.4252023672873093,41.671822280000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.354238563555594,78.45189497154709,0.6129816302081688,36.43028861000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.213023400892006,78.55430291393671,0.4944641864287959,40.09611505999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.233774483955166,78.59176266128449,0.31468953242435055,44.39085719000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.244284772779366,78.20881085566434,0.5187539717514833,39.20401184000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.25641202911498,78.48989370806534,0.5658834696178447,39.47232641000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.332140007566256,78.40203847327845,0.2853552728002919,40.61736311000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.430236036592106,78.36323125300449,0.462363970758226,41.38299959
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.525367625180365,78.21527872571001,0.41543139406218355,42.08882072000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.2512916319955,78.59284063962544,0.3758271438217421,42.06147656000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.576571596375178,78.63569027867794,0.3095920147833673,42.08882072000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.33510444800385,78.37347204724345,0.30117462696991565,41.236024730000025
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.503269069191024,78.69066717406605,0.5937235950115283,36.03721631000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.48467394280975,78.47561049504785,0.39146960447220086,40.43108102000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.317317805378284,78.6564413617411,0.2601878724933107,41.65131416000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.59220228231886,78.43599479101817,0.34953156726900814,42.01875131
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.481709502372155,78.45162547696185,0.6341739746805569,38.32728971000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.514318347185693,78.46240526037128,0.3154590463968267,43.490208919999986
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.388733870465785,78.2858863070418,0.511040165961081,37.529182039999995
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.414066361477957,78.5572673543743,0.43472816951098864,39.28604432000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.361245422771727,78.33035291360572,0.45664061044395254,40.051680800000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.498148672071544,78.41793865380737,0.3259324217134375,39.61246523
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.22137773303432,78.51549569366276,0.7159586579315648,34.81014713000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.233504989369933,78.61736464688191,0.6168211554379288,36.16368305000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.217065819670545,78.63003089238799,0.3312551951368245,40.61565410000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.470121235207014,78.41254876210266,0.12238877049703531,40.59343697
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.46634831101371,78.22390255243755,0.3562629020359587,43.95505964
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.321899213327292,78.53867222799303,0.22452097232023116,40.91302184
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.51674379845282,78.37589749851058,0.14832135772503402,41.594916830000045
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.449909141314325,78.22983143331274,0.3019926537765534,44.24730035000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.520516722646118,78.54028919550444,0.1837160751565763,38.643456560000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.230540548932336,78.44488811233096,0.3036056196513725,45.64868855000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.447483690047203,78.28346085577468,0.3918957965340285,38.563133090000036
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.311388924503095,78.37428053099916,0.3132601867916872,42.74849858000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.265035855842527,78.3947621194771,0.41961114213760836,41.16937333999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.4294275528364,78.58852872626167,0.16735341020368308,40.70964965000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.509736939236685,78.33062240819095,0.33588797302768186,40.48235132000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.338877372197153,78.5556503868629,0.21392431954444363,41.48212217
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32082123498635,78.40877583790935,0.4034708600579768,41.49408524000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.353160585214653,78.54567908720917,0.19302013228417414,43.06466543000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.31866527830446,78.5564588706186,0.28051429504162323,41.66498624000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.287942895587573,78.68339082026469,0.41107366526960687,41.024107490000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.56525282379527,78.23764677628458,0.30929168186846057,46.318620469999985
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.289829357684226,78.33762926740708,0.41344696722057006,36.53795624000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.59462773358598,78.61116627142148,0.5652842122374186,37.689828980000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.564444340039564,78.65913630759346,0.5674807388543822,38.20936802000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.312466902844037,78.38398233606765,0.149255839048485,42.828822050000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.21275390630677,78.63784623535983,0.5194480770031075,39.03481985000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.230001559761867,78.28265237201897,0.4969366227336069,40.625908159999994
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.287134411831868,78.41093179459124,0.2856381414360799,44.45238155000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.587620874369847,78.46348323871223,0.4086236889264696,43.30563584000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.412988383137012,78.21231428527241,0.4970266678397023,39.556067900000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.505694520458146,78.52304154204936,0.5901226248885706,37.78553354000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32863657795819,78.26163179437057,0.4232857936223558,42.17085320000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.31111942991786,78.54136717384539,0.26826224796368336,41.30780315000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.324863653764886,78.43707276935912,0.5188510238536392,40.87542362000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.30195661401984,78.67476699353715,0.3086617725043665,39.23306501000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.4113714156256,78.4715680762693,0.08755739104353628,38.56484210000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.580075025983245,78.57613197534081,0.4165632731481972,42.43916776999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.298992173582246,78.41281825668788,0.5375148453316432,40.54729370000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.410023942699418,78.62598847360945,0.40373151587834866,38.475973580000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.325133148350123,78.55106897891389,0.20527481244952517,42.97921493000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.235391451466583,78.44920002569474,0.1404403663675945,42.06831260000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.25183062116597,78.51657367200369,0.5183975557258049,37.93250840000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.25371708326262,78.52843143375406,0.4015214931170294,42.15034508000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.572798672181875,78.50094298606001,0.48107751017281497,41.91450170000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.447214195461967,78.35999731798167,0.26189664455539957,40.84124342000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.543693256976404,78.20180399644822,0.2581317166574663,45.387210020000026
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.367174303646916,78.43410832892152,0.1815762827607319,42.46480292000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58681239061414,78.49070219182106,0.47696014880784626,42.49556510000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.533182968152204,78.66641266139483,0.5428220942515418,37.67273888
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.34022484512333,78.67719244480426,0.2635022367945112,44.08494440000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.59732267943834,78.69605706577077,0.6195334253691182,36.26109661999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.3760676249597,78.57424551324416,0.21984182027576465,44.41991036000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.21679632508531,78.6022729501087,0.35144633754578414,41.83246922000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.59139379856315,78.51037529654327,0.3268400936999136,43.80808478000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.44829217380291,78.29154569333176,0.4918886873918916,39.06900005000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.569025747988572,78.52681446624266,0.30879141685074163,42.83053106
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.384152462516777,78.54271464677157,0.5808085196172129,38.55458804
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.31812628913399,78.35487692086218,-0.01558809636277725,29.466072860000054
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.23161852727328,78.61008829308054,0.5652212414003923,38.61440339000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.332948491321964,78.28642529621227,0.3552844536415748,41.69916644000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.355586036481775,78.69524858201507,0.48603719679569785,40.2738521
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.412179899381304,78.54837403306152,0.5315270204050883,40.14225833000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.244284772779366,78.39071970069855,0.3804806501532528,39.04849193000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.513509863429988,78.51145327488422,0.18306979715700358,41.063414720000026
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.252908599506913,78.27941843699614,0.3648794303665842,43.35519713000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.419995242353146,78.48827674055393,0.32834111043463,39.78165722
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58088350973895,78.47561049504785,0.46174155262201777,44.211411139999996
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.345075747657578,78.26136229978533,0.3083801735726315,42.35713529000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.55016112702206,78.6022729501087,0.5350804892814681,39.70987880000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.201165639141628,78.5001345023043,0.10013236421057531,31.848432800000012
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.590854809392678,78.21015832859052,0.30135458773141405,42.36568034000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.50623350962862,78.50471591025331,0.2972234111588221,40.30461428000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.240242354000827,78.35999731798167,0.3912653832973725,42.34859024000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.222725205960497,78.54918251681723,0.46244140806543704,39.79874732000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.59220228231886,78.22794497121609,0.2644068566719665,49.72125938000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.437512390393476,78.2648657293934,0.44675829200725115,40.05851684000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.338607877611917,78.26190128895581,0.3961751103000116,41.946972889999984
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.461497408479467,78.23333486292081,0.33729884018861384,44.55150413000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.547196686584467,78.59418811255162,0.44376883824632896,39.57144899000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.45071762507003,78.22551951994897,0.2072212276639908,37.32068282000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.4113714156256,78.33412583779902,0.33197789506479125,41.694039410000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.239703364830355,78.20800237190863,0.34089121941018063,39.34415066
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.354238563555594,78.44300165023431,0.5430336806724746,40.69085054000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.403556072653757,78.3241545381453,0.41196433380991904,39.689370680000025
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.241859321512244,78.45674587408134,0.4352739124546767,40.59685499
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.447753184632436,78.3166086897587,0.35740225240616313,38.838283700000034
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.22056924927861,78.49420562142912,0.1790142591444514,33.42072200000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.237816902733705,78.63703775160413,0.459899171018302,40.67546945000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.270425747547243,78.43356933975105,0.5187528085432848,40.10295110000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.490063834514466,78.21662619863619,0.3623282934252161,44.41991036000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.273390187984837,78.26567421314911,0.3951421719936803,42.51778223000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.51189289591857,78.353529447936,0.494540009921268,41.63251505000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.551508599948242,78.22039912282949,0.5132040930639234,42.12300091999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.210597949624884,78.52438901497554,0.38257163416299195,41.606879900000024
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58169199349466,78.67827042314521,0.5219553605035758,38.851955780000026
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.584656433932253,78.61844262522284,0.5807624583052982,39.70646078000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.51782177679376,78.3166086897587,0.17473959979087544,39.85343564000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.383613473346305,78.42009461048926,0.5237028975862583,39.62442829999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.300339646508423,78.25920634310346,0.538087656804334,40.21403675000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.42808007991022,78.58071338328983,0.21829929618091604,41.72651059999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.38981184880673,78.46806464666123,0.17431015534499653,41.81537911999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.483056975298336,78.41901663214831,0.16086843681556925,41.080504820000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.294410765633234,78.28723377996798,0.2730304521703819,42.95699780000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58546491768796,78.64134966496789,0.3310934518477713,40.130295260000025
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.398435675534277,78.39368414113615,0.17534402861189977,42.43062272000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.33267899673673,78.31768666809963,0.32703483295651753,41.748727729999985
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.42161220986456,78.31633919517346,0.42444226182124317,39.09805322
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.26988675837677,78.60038648801205,0.34974451704817877,46.11183026000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58546491768796,78.53409082004403,0.2821284491571774,48.215621570000025
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.27581563925196,78.54352313052728,0.4405044225342264,41.41547078000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.36313188486838,78.27726248031425,0.4143513916101891,42.08540270000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.5151268309414,78.32550201107148,0.38829951875029045,39.279208280000034
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.214640368403423,78.300978003815,0.6063446933312843,36.578972480000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.576571596375178,78.37778396060723,0.262323793033864,43.41501248000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.380110043738238,78.28238287743373,-0.03769130519627103,28.60814984000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.57306816676711,78.57262854573275,0.2930995841322809,43.29879979999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.46257538682041,78.55780634354478,0.24290671418368603,42.310992020000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.310580440747387,78.25543341891014,0.3497322217958655,43.174042069999985
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.26611383418347,78.62922240863229,0.4366298412395496,43.201386230000026
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.266922317939176,78.2257890145342,0.7077965754899818,40.613945090000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.48009253486074,78.51010580195803,0.45842292215714153,40.12687724
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.359358960675078,78.38991121694283,0.3723042095063326,41.83930526000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.376337119544935,78.69902150620837,0.3917085355814811,41.12835710000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.284169971394274,78.28831175830892,0.5417155355311863,40.16618447000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.545579719073054,78.2896592312351,0.24558368180802506,40.89593174000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.35666401482272,78.33789876199232,0.32027705796124795,41.01556244000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.333217985907197,78.25597240808062,0.5067973157990568,42.644248970000035
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.46257538682041,78.27187258860954,0.3508438125533519,41.230897700000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.431583509518287,78.25192998930208,0.3831186519827217,38.07606524000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.45934145179758,78.20422944771533,0.4849245698038744,41.96235397999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.44640571170626,78.45890183076322,0.27850671227739354,41.89399358
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.277702101348613,78.23683829252887,0.3862770289272741,42.256303700000046
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.49895715582725,78.3640397367602,0.14899210045577616,42.090529730000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.441824303757247,78.59364912338116,0.30489286758033,40.25676199999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.255873039944507,78.6316478598994,0.34700315457413256,43.736306360000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.36097592818649,78.33304785945808,0.43734445124226473,39.18692174
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.455029538433806,78.37778396060723,0.24318151061473506,42.833949080000025
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.430505531177342,78.30070850922978,0.504191646101371,38.86220983999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.276354628422432,78.39018071152807,0.30248722402556816,42.04267745000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.472546686474136,78.44488811233096,0.4223127489083476,43.01681315000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.572259683011403,78.56346572983473,0.6162167535564501,39.69962474000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.351813112288472,78.49043269723582,0.15148119713098024,42.81002294000001
