City,Source,StartDate,EndDate,Latitude,Longitude,NDVI,LST
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.993277185268965,77.80241302112867,0.45144179305337895,36.23033444000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.866614730208113,77.38092348981979,0.5835841834997344,35.35873934000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.099997041022366,77.510280890733,0.1479716075964351,44.48656175000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.757738917772828,77.54127276803513,0.5957654575672722,36.018417200000044
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.830502455786508,77.72399009682503,0.36492499388884414,34.969085060000054
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.011063827894533,77.65553847217514,0.30280860951599387,37.192507070000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.042325199781892,77.72399009682503,0.4322276455158217,39.82267346000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.12047862950029,77.80456897781056,0.19282216389573956,41.784616940000035
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.855295957628208,77.78489587308835,0.41406161305955347,37.44031352000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.896259134584058,77.80753341824816,0.29178503372730563,38.147843660000035
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.02615552466774,77.71186284048943,0.3513243163797476,38.54433398000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.157668882262838,77.72048666721697,0.29600458634679844,38.216204059999995
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.811637834819999,77.7350393748197,0.5070617776855839,37.36682609000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.05930335865175,77.59301572840042,0.14849291667500777,39.25870015999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.774986571227922,77.45799894119725,0.5458727967889837,35.54673044000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.175455524888404,77.37095219016607,0.48865805688974656,35.71421342000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.155512925580952,77.36529280387612,0.2681320667336864,40.23967190000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.089756246783402,77.83394388760127,0.26056271458921454,39.57486700999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.842899206707358,77.37472511435936,0.4713440673140797,36.92077447999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.825382058667028,77.41622728048569,0.3563569682151589,39.71329681999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.88898278078269,77.50812493405112,0.4855331725908066,36.69860318000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.860146860162454,77.6086464143441,0.3800008788614978,37.86072998000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.109698846090856,77.56444930236542,0.15177290935166385,31.646769619999986
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.899762564192123,77.75282601744527,0.4957898924013619,37.00451597
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.872274116498067,77.72749352643311,0.3840647141208259,37.495001840000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.183001373275008,77.67521157689735,0.3832338169974449,37.028442110000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.950427546216465,77.62885850823679,0.35397119069644495,35.37582944000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.78495787088165,77.44155977149786,0.543664372562684,36.40123544000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.926442528130474,77.35963341758617,0.4289512339401673,37.51550996000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.095415633073356,77.43967330940121,0.18852396647143416,34.68709841000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.185696319127368,77.53776933842707,0.429415305553002,39.68766167000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.962824297137315,77.36394533094993,0.6021130870112718,35.22201854000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.197823575462982,77.481714464698,0.5109578594874176,37.79920562000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.926442528130474,77.6733251148007,0.3029479943236181,38.575096160000044
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.984114369370946,77.67413359855641,0.1409884869721001,38.27431039999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.804091986433395,77.47362962714092,0.4994233712303002,37.028442110000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.193781156684443,77.71509677551225,0.16950275876924092,36.68834912
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.855026463042972,77.505699482784,0.5438109932784726,40.24479893000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.00863837662741,77.82774551214085,0.3839535974556395,38.05213909999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.893833683316934,77.81750471790188,0.5402994830388397,36.46617782000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.912967798868682,77.49195525893697,0.4590703859475506,37.63172264000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.00082303365557,77.66200634222079,0.3605211372735292,36.41490752000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.145002636756754,77.72399009682503,0.4360496412322744,37.95130751000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.980610939762881,77.48629587264702,0.27476356116502676,39.79191128000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.796276643461555,77.39358973532588,0.37492959583563074,37.60437848000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.992468701513259,77.56444930236542,0.23704289534139272,39.69962473999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.031545416372458,77.81292330995288,0.3069230011707936,42.328082119999976
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.002978990337457,77.60729894141791,0.5501104639485842,36.312366920000045
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.767171228256082,77.74339370696202,0.5109146773095148,37.77869749999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.176264008644113,77.68518287655108,-0.00775350366575007,29.496835040000008
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.003248484922693,77.3696047172399,0.48433613908309503,35.27670685999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.774986571227922,77.77761951928697,0.5644820917800868,37.72400918000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.95015805163123,77.41649677507093,0.3827449201731812,40.894222730000024
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.16278927938232,77.5560949702231,0.368168550648459,37.336063910000036
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.192164189173027,77.7409682556949,0.1589040032385252,41.459905040000024
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.790886751756839,77.44371572817975,0.7104020586915976,35.314305080000054
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.788461300489715,77.40490850790579,0.35865160796155526,36.035507300000035
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.964171770063494,77.4418292660831,0.17986186157966458,39.43301918000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.871465632742359,77.43077998808843,0.2990953375173214,39.87394376
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.064154261185996,77.40383052956484,0.5189543774337074,35.80649996
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.000553539070333,77.5876258366957,0.5608409986859395,34.55550463999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.900840542533068,77.48440941055037,0.2816939744411214,39.53043275000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.02426906257109,77.71455778634179,0.23383532243343302,40.116623180000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.921052636425756,77.53264894130758,0.5127975559914433,38.67763676000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.042864188952363,77.77600255177556,0.6016566857807193,38.85879182000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.055799929043685,77.78920778645211,0.4075471206429689,39.29117135000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.917010217647219,77.56310182943923,0.19431574733689647,39.18008570000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.981149928933352,77.77357710050843,0.5174086995664128,36.807979820000014
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.78037646293264,77.44371572817975,0.4567961872894298,38.66396468000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.770674657864149,77.35478251505192,0.3647399875204166,37.73084522000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.117514189062696,77.54612367056937,0.3525108808363254,38.363178919999996
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.901649026288775,77.47201265962951,0.35746076243172076,41.04632462000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.964710759233965,77.77061266007084,0.3306496635618371,34.917814760000056
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.778490000835989,77.69192024118198,0.5878756448399161,34.75716782000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.183809857030717,77.50542998819876,0.6417351099879388,34.7195696
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.938300289880852,77.61080237102598,0.6712074185983299,36.27135068000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.147428088023876,77.48063648635706,0.5635046811517401,37.9666886
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.808673394382405,77.51863522287532,0.4661029765587406,35.187838339999985
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.753965993579525,77.44587168486163,0.6857081293167212,33.81379430000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.190008232491142,77.7048559812733,0.5774211574906458,40.20549170000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.04043873768524,77.77896699221316,0.340725786499619,37.40271530000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.792773213853488,77.45099208198111,0.3700133812279285,37.573616300000026
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.111046319017035,77.75120904993386,0.24871884608654352,41.62738802000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.894372672487407,77.49869262356786,0.44207127975953825,36.41490752000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.809212383552875,77.51620977160819,0.38551813311988176,35.99790908
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.92024415267005,77.52267764165386,0.4174467473912311,37.659066800000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.864458773526227,77.83475237135697,0.6464711074722715,35.22885458000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.987617798979013,77.51620977160819,0.1693196363517018,40.43108102000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.006212925360288,77.82424208253278,0.583937066125417,34.59822989000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.996511120291796,77.71132385131895,0.291873681720089,39.21255689000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.04960155358326,77.82343359877707,0.5001174652241113,40.393482800000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.925095055204295,77.38927782196211,0.4753650238450402,37.64539472000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.107812383994204,77.5854698800138,0.4975435414092423,36.377309300000036
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.99112122858708,77.75174803910433,0.34068408080565393,41.736764660000034
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.925095055204295,77.37095219016607,0.4746753353423126,36.58580852000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.850714549679198,77.38631338152452,0.5772978357951182,34.18464947000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.90326599380019,77.63290092701531,0.1198006671221316,41.524847420000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.973065091376277,77.83124894174891,0.4059090536217221,37.25574044000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.086791806345808,77.43994280398644,0.36756968224437014,40.40031884000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.77444758205745,77.4313189772589,0.7871279128645456,32.94903524000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.001362022826042,77.72911049394452,0.3507005820219875,33.38995982000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.056877907384628,77.82801500672608,0.5943601800613585,37.24548637999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.084366355078686,77.36690977138753,0.3351028450535357,39.43301918
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.837509315002642,77.53534388715994,0.7126389775809687,33.06182990000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.999745055314627,77.37768955479696,0.6163064937095687,34.50252533
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.85637393596915,77.77788901387221,0.5304663197157558,38.07264722000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.116436210721753,77.46877872460668,0.41550209099236346,39.73038692
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.976299026399108,77.64152475374287,0.3335642212527889,35.57407460000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.080593430885383,77.37580309270031,0.5803395709091965,36.53966525000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.099997041022366,77.54369821930226,0.23715998034622307,39.858562670000026
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.831580434127453,77.73288341813782,0.5660237326109643,35.24765369000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.178150470740764,77.37580309270031,0.46108036556997245,37.166871920000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.87469956776519,77.6388298078905,0.18220626872020476,41.00018135000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.966597221330616,77.42916302057701,0.4238375791773849,37.68299294000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.856104441383915,77.82235562043613,0.5030837355356539,36.85925012000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.922939098522408,77.80133504278773,0.29681872936612463,40.954038080000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.160094333529962,77.49114677518126,0.07078851528474203,28.266347840000037
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.98707880980854,77.47551608923759,0.522928894159324,40.161057440000036
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.877664008202784,77.6800624794316,0.48392971922637085,35.91587660000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.888174297026982,77.65850291261273,0.2579311224224331,39.67057157000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.193242167513972,77.69434569244909,0.15353924323686655,41.08050481999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.18030642742265,77.83771681179456,0.34430605437484885,38.26576535000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.198632059218689,77.84122024140264,0.42005291671150763,39.57144899000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.061728809918874,77.35181807461433,0.4745133846605917,34.53499651999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.048793069827552,77.43051049350319,0.5206103379707724,37.05578627000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.137187293784914,77.71186284048943,0.49040414064766336,38.233294160000014
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.768518701182261,77.57010868865537,0.6600557458290558,33.193423670000016
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.81999216696231,77.84202872515834,0.36547961316716454,39.79532930000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.145002636756754,77.51378432034107,0.3809732833046411,35.30063300000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.139073755881565,77.74366320154726,0.4831835756199965,36.82848794000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.053104983191327,77.7792364867984,0.3710098201839435,40.277270120000026
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.06711870162359,77.59436320132659,0.6294241639430058,35.48007905
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.011602817065004,77.76980417631513,0.243071784439326,38.619530420000046
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.03666581349194,77.83933377930599,0.4871324474325615,38.920316179999986
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.05094902650944,77.68679984406249,0.11087693669300666,41.278749980000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.19593711336633,77.57522908577485,0.24470778937480162,37.522346
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.770944152449385,77.4809059809423,0.4628983389031672,38.725489040000014
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.968214188842031,77.58600886918428,0.2058752219241509,37.884656120000045
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.837239820417405,77.53776933842707,0.47668940605585824,37.50183788000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.036935308077174,77.67116915811881,0.2598825871028154,41.00530838
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.156321409336659,77.71105435673371,0.2913550326363296,40.280688139999995
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.993816174439438,77.49276374269267,0.1943080660193891,38.51698982000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.023999567985854,77.43347493394079,0.5507546647753133,37.82654978000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.908386390919672,77.48979930225508,0.23029877558953316,37.86927503000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.05930335865175,77.59301572840042,0.14849291667500777,39.25870015999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.891677726635049,77.70431699210282,0.21647871953437622,34.234210759999996
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.781184946688347,77.4170357642414,0.18833799938105894,42.25288568000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.886557329515567,77.58115796665004,0.3736073779246978,37.70521007000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.180036932837414,77.69865760581287,0.5077041927101622,35.970564920000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.113471770284159,77.66416229890268,0.4136175609869619,39.00576668000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.099458051851894,77.42700706389513,0.39697450829394154,41.01556244
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.017262203354957,77.84795760603353,0.3198908693881424,39.55777691000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.044211661878544,77.45880742495295,0.3113100134558707,37.64197669999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.92024415267005,77.46446681124291,0.5287943695224909,38.012831870000014
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.101883503119016,77.47955850801611,0.3449618074062931,38.662255670000036
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.917010217647219,77.35370453671098,0.06969684310203161,37.054077259999985
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.977915993910521,77.54881861642173,0.25152041169335815,39.83463653000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.869040181475237,77.65661645051607,0.21468221115348596,41.41205276000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.84478566880401,77.81885219082807,0.6092769903411505,36.21324434000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.9078474017492,77.5199826958015,0.27775428261529345,36.40807147999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.099997041022366,77.47309063797046,0.5716059286831832,35.99449106000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.939378268221795,77.41326284004809,0.33928190688018084,38.92373420000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.080862925470619,77.4321274610146,0.755382829917845,32.27226728000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.113471770284159,77.80753341824816,0.3060350052644055,39.14761451000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.147697582609112,77.74042926652443,0.3735772905541739,37.61805056000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.858260398065802,77.62131265985018,0.44820638108970917,38.36659694000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.92078314184052,77.60837691975885,0.20382381617574913,37.983778700000016
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.82457357491132,77.36448432012041,0.619112009467899,35.55014846000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.788461300489715,77.5073164502954,0.6572501545302113,36.69347615000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.88898278078269,77.66793522309598,0.23446688423276413,35.87827837999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.752618520653346,77.62131265985018,0.36070343823446904,38.501608730000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.974951553472927,77.40948991585479,0.473320735809597,38.62978448000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.925634044374766,77.7808534543098,0.27766870856438075,37.300174700000014
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.081940903811562,77.77276861675273,0.44909028607724,38.209368020000056
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.751001553141931,77.76980417631513,0.3614766332443804,38.74941518
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.962285307966843,77.38954731654734,0.43840227957585776,37.37537114000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.059842347822222,77.80888089117434,0.3180798326836144,39.23819204000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.095415633073356,77.72452908599551,0.3733229424528591,38.725489040000014
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.130449929154016,77.82532006087372,0.2559832722739448,42.08198468000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.198632059218689,77.52052168497197,0.6334837477526962,35.11776893000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.129910939983546,77.77465507884938,0.3346669844728957,40.68059648000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.841551733781179,77.48036699177183,0.6395658173644602,36.332875039999976
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.13610931544397,77.80968937493004,0.3655187487544758,41.897411600000055
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.769866174108442,77.54315923013178,0.6081526113664544,37.49329283000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.966866715915852,77.60002258761655,0.27022465589018485,36.380727320000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.949888557045993,77.62535507862871,0.2851160158460667,38.985258560000034
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.883323394492736,77.69326771410815,0.34857725469935136,37.12243766000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.107003900238498,77.68895580074438,0.4010026144160376,40.07047991000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.784418881711177,77.60298702805414,0.5011460133486902,36.91222943
