Latitude,Longitude,WindSpeed
28.948210030751586,77.17875763512869,1.0541919233388577
28.948210030751586,77.18774078796989,1.0541919233388577
28.948210030751586,77.19672394081108,1.0541919233388577
28.948210030751586,77.20570709365228,1.0541919233388577
28.948210030751586,77.21469024649348,1.0541919233388577
28.948210030751586,77.22367339933467,1.0541919233388577
28.948210030751586,77.23265655217587,1.0541919233388577
28.948210030751586,77.24163970501706,1.0541919233388577
28.948210030751586,77.25062285785826,1.063068506299306
28.948210030751586,77.25960601069944,1.063068506299306
28.948210030751586,77.26858916354064,1.063068506299306
28.948210030751586,77.27757231638184,1.063068506299306
28.948210030751586,77.28655546922303,1.063068506299306
28.948210030751586,77.29553862206423,1.063068506299306
28.948210030751586,77.30452177490542,1.063068506299306
28.948210030751586,77.31350492774662,1.063068506299306
28.948210030751586,77.32248808058782,1.063068506299306
28.948210030751586,77.33147123342901,1.063068506299306
28.948210030751586,77.34045438627021,1.063068506299306
28.948210030751586,77.3494375391114,1.063068506299306
28.948210030751586,77.3584206919526,1.0591122041182757
28.948210030751586,77.3674038447938,1.0591122041182757
28.948210030751586,77.37638699763498,1.0591122041182757
28.948210030751586,77.38537015047618,1.0591122041182757
28.948210030751586,77.39435330331737,1.0591122041182757
28.948210030751586,77.40333645615857,1.0591122041182757
28.948210030751586,77.41231960899977,1.0591122041182757
28.948210030751586,77.42130276184096,1.0591122041182757
28.948210030751586,77.43028591468216,1.0591122041182757
28.948210030751586,77.43926906752336,1.0591122041182757
28.948210030751586,77.44825222036455,1.0591122041182757
28.948210030751586,77.45723537320575,1.0537096700109472
28.948210030751586,77.46621852604694,1.0537096700109472
28.948210030751586,77.47520167888814,1.0537096700109472
28.948210030751586,77.48418483172934,1.0537096700109472
28.948210030751586,77.49316798457052,1.0537096700109472
28.948210030751586,77.50215113741172,1.0537096700109472
28.948210030751586,77.51113429025291,1.0537096700109472
28.948210030751586,77.52011744309411,1.0537096700109472
28.95719318359278,76.68468422886296,0.9555065995251226
28.95719318359278,76.69366738170415,0.9555065995251226
28.95719318359278,76.70265053454534,0.9555065995251226
28.95719318359278,76.71163368738654,0.9555065995251226
28.95719318359278,76.72061684022773,0.9555065995251226
28.95719318359278,76.72959999306893,0.9555065995251226
28.95719318359278,76.73858314591013,0.9555065995251226
28.95719318359278,76.74756629875132,0.9555065995251226
28.95719318359278,76.75654945159252,0.993021315586099
28.95719318359278,76.76553260443372,0.993021315586099
28.95719318359278,76.77451575727491,0.993021315586099
28.95719318359278,76.78349891011611,0.993021315586099
28.95719318359278,76.7924820629573,0.993021315586099
28.95719318359278,76.80146521579849,0.993021315586099
28.95719318359278,76.81044836863968,0.993021315586099
28.95719318359278,76.81943152148088,0.993021315586099
28.95719318359278,76.82841467432208,0.993021315586099
28.95719318359278,76.83739782716327,0.993021315586099
28.95719318359278,76.84638098000447,0.993021315586099
28.95719318359278,76.85536413284566,1.024092802012862
28.95719318359278,76.86434728568686,1.024092802012862
28.95719318359278,76.87333043852806,1.024092802012862
28.95719318359278,76.88231359136925,1.024092802012862
28.95719318359278,76.89129674421045,1.024092802012862
28.95719318359278,76.90027989705165,1.024092802012862
28.95719318359278,76.90926304989284,1.024092802012862
28.95719318359278,76.91824620273403,1.024092802012862
28.95719318359278,76.92722935557522,1.024092802012862
28.95719318359278,76.93621250841642,1.024092802012862
28.95719318359278,76.94519566125761,1.024092802012862
28.95719318359278,76.95417881409881,1.0327527846711633
28.95719318359278,76.96316196694,1.0327527846711633
28.95719318359278,76.9721451197812,1.0327527846711633
28.95719318359278,76.9811282726224,1.0327527846711633
28.95719318359278,76.9901114254636,1.0327527846711633
28.95719318359278,76.99909457830479,1.0327527846711633
28.95719318359278,77.00807773114599,1.0327527846711633
28.95719318359278,77.01706088398718,1.0327527846711633
28.95719318359278,77.02604403682838,1.0327527846711633
28.95719318359278,77.03502718966956,1.0327527846711633
28.95719318359278,77.04401034251076,1.0327527846711633
28.95719318359278,77.05299349535196,1.0449520871678593
28.95719318359278,77.06197664819315,1.0449520871678593
28.95719318359278,77.07095980103435,1.0449520871678593
28.95719318359278,77.07994295387554,1.0449520871678593
28.95719318359278,77.08892610671674,1.0449520871678593
28.95719318359278,77.09790925955794,1.0449520871678593
28.95719318359278,77.10689241239913,1.0449520871678593
28.95719318359278,77.11587556524033,1.0449520871678593
28.95719318359278,77.12485871808153,1.0449520871678593
28.95719318359278,77.13384187092272,1.0449520871678593
28.95719318359278,77.14282502376392,1.0449520871678593
28.95719318359278,77.1518081766051,1.0848355876815177
28.95719318359278,77.1607913294463,1.0848355876815177
28.95719318359278,77.1697744822875,1.0848355876815177
28.95719318359278,77.17875763512869,1.0848355876815177
28.95719318359278,77.18774078796989,1.0848355876815177
28.95719318359278,77.19672394081108,1.0848355876815177
28.95719318359278,77.20570709365228,1.0848355876815177
28.95719318359278,77.21469024649348,1.0848355876815177
28.95719318359278,77.22367339933467,1.0848355876815177
28.95719318359278,77.23265655217587,1.0848355876815177
28.95719318359278,77.24163970501706,1.0848355876815177
28.95719318359278,77.25062285785826,1.0845928365638555
28.95719318359278,77.25960601069944,1.0845928365638555
28.95719318359278,77.26858916354064,1.0845928365638555
28.95719318359278,77.27757231638184,1.0845928365638555
28.95719318359278,77.28655546922303,1.0845928365638555
28.95719318359278,77.29553862206423,1.0845928365638555
28.95719318359278,77.30452177490542,1.0845928365638555
28.95719318359278,77.31350492774662,1.0845928365638555
28.95719318359278,77.32248808058782,1.0845928365638555
28.95719318359278,77.33147123342901,1.0845928365638555
28.95719318359278,77.34045438627021,1.0845928365638555
28.95719318359278,77.3494375391114,1.0845928365638555
28.95719318359278,77.3584206919526,1.0678303556434392
28.95719318359278,77.3674038447938,1.0678303556434392
28.95719318359278,77.37638699763498,1.0678303556434392
28.95719318359278,77.38537015047618,1.0678303556434392
28.95719318359278,77.39435330331737,1.0678303556434392
28.95719318359278,77.40333645615857,1.0678303556434392
28.95719318359278,77.41231960899977,1.0678303556434392
28.95719318359278,77.42130276184096,1.0678303556434392
28.95719318359278,77.43028591468216,1.0678303556434392
28.95719318359278,77.43926906752336,1.0678303556434392
28.95719318359278,77.44825222036455,1.0678303556434392
28.95719318359278,77.45723537320575,1.0534734981952774
28.95719318359278,77.46621852604694,1.0534734981952774
28.95719318359278,77.47520167888814,1.0534734981952774
28.95719318359278,77.48418483172934,1.0534734981952774
28.95719318359278,77.49316798457052,1.0534734981952774
28.95719318359278,77.50215113741172,1.0534734981952774
28.95719318359278,77.51113429025291,1.0534734981952774
28.95719318359278,77.52011744309411,1.0534734981952774
28.96617633643397,76.69366738170415,0.9555065995251226
28.96617633643397,76.70265053454534,0.9555065995251226
28.96617633643397,76.71163368738654,0.9555065995251226
28.96617633643397,76.72061684022773,0.9555065995251226
28.96617633643397,76.72959999306893,0.9555065995251226
28.96617633643397,76.73858314591013,0.9555065995251226
28.96617633643397,76.74756629875132,0.9555065995251226
28.96617633643397,76.75654945159252,0.993021315586099
28.96617633643397,76.76553260443372,0.993021315586099
28.96617633643397,76.77451575727491,0.993021315586099
28.96617633643397,76.78349891011611,0.993021315586099
28.96617633643397,76.7924820629573,0.993021315586099
28.96617633643397,76.80146521579849,0.993021315586099
28.96617633643397,76.81044836863968,0.993021315586099
28.96617633643397,76.81943152148088,0.993021315586099
28.96617633643397,76.82841467432208,0.993021315586099
28.96617633643397,76.83739782716327,0.993021315586099
28.96617633643397,76.84638098000447,0.993021315586099
28.96617633643397,76.85536413284566,1.024092802012862
28.96617633643397,76.86434728568686,1.024092802012862
28.96617633643397,76.87333043852806,1.024092802012862
28.96617633643397,76.88231359136925,1.024092802012862
28.96617633643397,76.89129674421045,1.024092802012862
28.96617633643397,76.90027989705165,1.024092802012862
28.96617633643397,76.90926304989284,1.024092802012862
28.96617633643397,76.91824620273403,1.024092802012862
28.96617633643397,76.92722935557522,1.024092802012862
28.96617633643397,76.93621250841642,1.024092802012862
28.96617633643397,76.94519566125761,1.024092802012862
28.96617633643397,76.95417881409881,1.0327527846711633
28.96617633643397,76.96316196694,1.0327527846711633
28.96617633643397,76.9721451197812,1.0327527846711633
28.96617633643397,76.9811282726224,1.0327527846711633
28.96617633643397,76.9901114254636,1.0327527846711633
28.96617633643397,76.99909457830479,1.0327527846711633
28.96617633643397,77.00807773114599,1.0327527846711633
28.96617633643397,77.01706088398718,1.0327527846711633
28.96617633643397,77.02604403682838,1.0327527846711633
28.96617633643397,77.03502718966956,1.0327527846711633
28.96617633643397,77.04401034251076,1.0327527846711633
28.96617633643397,77.05299349535196,1.0449520871678593
28.96617633643397,77.06197664819315,1.0449520871678593
28.96617633643397,77.07095980103435,1.0449520871678593
28.96617633643397,77.07994295387554,1.0449520871678593
28.96617633643397,77.08892610671674,1.0449520871678593
28.96617633643397,77.09790925955794,1.0449520871678593
28.96617633643397,77.10689241239913,1.0449520871678593
28.96617633643397,77.11587556524033,1.0449520871678593
28.96617633643397,77.12485871808153,1.0449520871678593
28.96617633643397,77.13384187092272,1.0449520871678593
28.96617633643397,77.14282502376392,1.0449520871678593
28.96617633643397,77.1518081766051,1.0848355876815177
28.96617633643397,77.1607913294463,1.0848355876815177
28.96617633643397,77.1697744822875,1.0848355876815177
28.96617633643397,77.17875763512869,1.0848355876815177
28.96617633643397,77.18774078796989,1.0848355876815177
28.96617633643397,77.19672394081108,1.0848355876815177
28.96617633643397,77.20570709365228,1.0848355876815177
28.96617633643397,77.21469024649348,1.0848355876815177
28.96617633643397,77.22367339933467,1.0848355876815177
28.96617633643397,77.23265655217587,1.0848355876815177
28.96617633643397,77.24163970501706,1.0848355876815177
28.96617633643397,77.25062285785826,1.0845928365638555
28.96617633643397,77.25960601069944,1.0845928365638555
28.96617633643397,77.26858916354064,1.0845928365638555
28.96617633643397,77.27757231638184,1.0845928365638555
28.96617633643397,77.28655546922303,1.0845928365638555
28.96617633643397,77.29553862206423,1.0845928365638555
28.96617633643397,77.30452177490542,1.0845928365638555
28.96617633643397,77.31350492774662,1.0845928365638555
28.96617633643397,77.32248808058782,1.0845928365638555
28.96617633643397,77.33147123342901,1.0845928365638555
28.96617633643397,77.34045438627021,1.0845928365638555
28.96617633643397,77.3494375391114,1.0845928365638555
28.96617633643397,77.3584206919526,1.0678303556434392
28.96617633643397,77.3674038447938,1.0678303556434392
28.96617633643397,77.37638699763498,1.0678303556434392
28.96617633643397,77.38537015047618,1.0678303556434392
28.96617633643397,77.39435330331737,1.0678303556434392
28.96617633643397,77.40333645615857,1.0678303556434392
28.96617633643397,77.41231960899977,1.0678303556434392
28.96617633643397,77.42130276184096,1.0678303556434392
28.96617633643397,77.43028591468216,1.0678303556434392
28.96617633643397,77.43926906752336,1.0678303556434392
28.96617633643397,77.44825222036455,1.0678303556434392
28.96617633643397,77.45723537320575,1.0534734981952774
28.96617633643397,77.46621852604694,1.0534734981952774
28.96617633643397,77.47520167888814,1.0534734981952774
28.96617633643397,77.48418483172934,1.0534734981952774
28.96617633643397,77.49316798457052,1.0534734981952774
28.96617633643397,77.50215113741172,1.0534734981952774
28.96617633643397,77.51113429025291,1.0534734981952774
28.975159489275168,76.70265053454534,0.9555065995251226
28.975159489275168,76.71163368738654,0.9555065995251226
28.975159489275168,76.72061684022773,0.9555065995251226
28.975159489275168,76.72959999306893,0.9555065995251226
28.975159489275168,76.73858314591013,0.9555065995251226
28.975159489275168,76.74756629875132,0.9555065995251226
28.975159489275168,76.75654945159252,0.993021315586099
28.975159489275168,76.76553260443372,0.993021315586099
28.975159489275168,76.77451575727491,0.993021315586099
28.975159489275168,76.78349891011611,0.993021315586099
28.975159489275168,76.7924820629573,0.993021315586099
28.975159489275168,76.80146521579849,0.993021315586099
28.975159489275168,76.81044836863968,0.993021315586099
28.975159489275168,76.81943152148088,0.993021315586099
28.975159489275168,76.82841467432208,0.993021315586099
28.975159489275168,76.83739782716327,0.993021315586099
28.975159489275168,76.84638098000447,0.993021315586099
28.975159489275168,76.85536413284566,1.024092802012862
28.975159489275168,76.86434728568686,1.024092802012862
28.975159489275168,76.87333043852806,1.024092802012862
28.975159489275168,76.88231359136925,1.024092802012862
28.975159489275168,76.89129674421045,1.024092802012862
28.975159489275168,76.90027989705165,1.024092802012862
28.975159489275168,76.90926304989284,1.024092802012862
28.975159489275168,76.91824620273403,1.024092802012862
28.975159489275168,76.92722935557522,1.024092802012862
28.975159489275168,76.93621250841642,1.024092802012862
28.975159489275168,76.94519566125761,1.024092802012862
28.975159489275168,76.95417881409881,1.0327527846711633
28.975159489275168,76.96316196694,1.0327527846711633
